,Unnamed: 0,word,onset,duration,trial_type,is_first_word,sequence_id
943,943,à,330.7499999999999,0.3,"{'kind': 'word', 'word': 'à'}",False,77
944,944,moi,331.09999999999985,0.3,"{'kind': 'word', 'word': 'moi'}",False,77
945,945,seul,331.4499999999999,0.3,"{'kind': 'word', 'word': 'seul'}",False,77
946,946,ce,331.79999999999984,0.3,"{'kind': 'word', 'word': 'ce'}",False,77
947,947,problème,332.14999999999986,0.3,"{'kind': 'word', 'word': 'problème'}",False,77
948,948,Et,332.4999999999999,0.3,"{'kind': 'word', 'word': 'Et'}",True,78
949,949,en,332.84999999999985,0.3,"{'kind': 'word', 'word': 'en'}",False,78
950,950,effet,333.1999999999999,0.3,"{'kind': 'word', 'word': 'effet'}",False,78
951,951,sur,333.54999999999984,0.3,"{'kind': 'word', 'word': 'sur'}",False,78
952,952,la,333.89999999999986,0.3,"{'kind': 'word', 'word': 'la'}",False,78
953,953,planète,334.2499999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,78
954,954,du,334.59999999999985,0.3,"{'kind': 'word', 'word': 'du'}",False,78
955,955,petit,334.9499999999999,0.3,"{'kind': 'word', 'word': 'petit'}",False,78
956,956,prince,335.29999999999984,0.3,"{'kind': 'word', 'word': 'prince'}",False,78
957,957,il,335.64999999999986,0.3,"{'kind': 'word', 'word': 'il'}",False,78
958,958,y,335.9999999999999,0.3,"{'kind': 'word', 'word': 'y'}",False,78
959,959,avait,336.34999999999985,0.3,"{'kind': 'word', 'word': 'avait'}",False,78
960,960,comme,336.6999999999999,0.3,"{'kind': 'word', 'word': 'comme'}",False,78
961,961,sur,337.04999999999984,0.3,"{'kind': 'word', 'word': 'sur'}",False,78
962,962,toutes,337.39999999999986,0.3,"{'kind': 'word', 'word': 'toutes'}",False,78
963,963,les,337.7499999999999,0.3,"{'kind': 'word', 'word': 'les'}",False,78
964,964,planètes,338.09999999999985,0.3,"{'kind': 'word', 'word': 'planètes'}",False,78
965,965,de,338.4499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,78
966,966,bonnes,338.79999999999984,0.3,"{'kind': 'word', 'word': 'bonnes'}",False,78
967,967,herbes,339.14999999999986,0.3,"{'kind': 'word', 'word': 'herbes'}",False,78
968,968,et,339.4999999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,78
969,969,de,339.84999999999985,0.3,"{'kind': 'word', 'word': 'de'}",False,78
970,970,mauvaises,340.1999999999999,0.3,"{'kind': 'word', 'word': 'mauvaises'}",False,78
971,971,herbes,340.54999999999984,0.3,"{'kind': 'word', 'word': 'herbes'}",False,78
972,972,Par,340.89999999999986,0.3,"{'kind': 'word', 'word': 'Par'}",True,79
973,973,conséquent,341.2499999999999,0.3,"{'kind': 'word', 'word': 'conséquent'}",False,79
974,974,de,341.59999999999985,0.3,"{'kind': 'word', 'word': 'de'}",False,79
975,975,bonnes,341.9499999999999,0.3,"{'kind': 'word', 'word': 'bonnes'}",False,79
976,976,graines,342.29999999999984,0.3,"{'kind': 'word', 'word': 'graines'}",False,79
977,977,de,342.64999999999986,0.3,"{'kind': 'word', 'word': 'de'}",False,79
978,978,bonnes,342.9999999999999,0.3,"{'kind': 'word', 'word': 'bonnes'}",False,79
979,979,herbes,343.34999999999985,0.3,"{'kind': 'word', 'word': 'herbes'}",False,79
980,980,et,343.6999999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,79
981,981,de,344.04999999999984,0.3,"{'kind': 'word', 'word': 'de'}",False,79
982,982,mauvaises,344.39999999999986,0.3,"{'kind': 'word', 'word': 'mauvaises'}",False,79
983,983,graines,344.74999999999983,0.3,"{'kind': 'word', 'word': 'graines'}",False,79
984,984,de,345.09999999999985,0.3,"{'kind': 'word', 'word': 'de'}",False,79
985,985,mauvaises,345.4499999999999,0.3,"{'kind': 'word', 'word': 'mauvaises'}",False,79
986,986,herbes,345.79999999999984,0.3,"{'kind': 'word', 'word': 'herbes'}",False,79
987,987,Mais,346.14999999999986,0.3,"{'kind': 'word', 'word': 'Mais'}",True,80
988,988,les,346.49999999999983,0.3,"{'kind': 'word', 'word': 'les'}",False,80
989,989,graines,346.84999999999985,0.3,"{'kind': 'word', 'word': 'graines'}",False,80
990,990,sont,347.1999999999999,0.3,"{'kind': 'word', 'word': 'sont'}",False,80
991,991,invisibles,347.54999999999984,0.3,"{'kind': 'word', 'word': 'invisibles'}",False,80
992,992,Elles,347.89999999999986,0.3,"{'kind': 'word', 'word': 'Elles'}",True,81
993,993,dorment,348.24999999999983,0.3,"{'kind': 'word', 'word': 'dorment'}",False,81
994,994,dans,348.59999999999985,0.3,"{'kind': 'word', 'word': 'dans'}",False,81
995,995,le,348.9499999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,81
996,996,secret,349.29999999999984,0.3,"{'kind': 'word', 'word': 'secret'}",False,81
997,997,de,349.64999999999986,0.3,"{'kind': 'word', 'word': 'de'}",False,81
998,998,la,349.99999999999983,0.3,"{'kind': 'word', 'word': 'la'}",False,81
999,999,terre,350.34999999999985,0.3,"{'kind': 'word', 'word': 'terre'}",False,81
1000,1000,jusquà,350.6999999999999,0.3,"{'kind': 'word', 'word': 'jusquà'}",False,81
1001,1001,ce,351.04999999999984,0.3,"{'kind': 'word', 'word': 'ce'}",False,81
1002,1002,quil,351.39999999999986,0.3,"{'kind': 'word', 'word': 'quil'}",False,81
1003,1003,prenne,351.74999999999983,0.3,"{'kind': 'word', 'word': 'prenne'}",False,81
1004,1004,fantaisie,352.09999999999985,0.3,"{'kind': 'word', 'word': 'fantaisie'}",False,81
1005,1005,à,352.4499999999999,0.3,"{'kind': 'word', 'word': 'à'}",False,81
1006,1006,lune,352.79999999999984,0.3,"{'kind': 'word', 'word': 'lune'}",False,81
1007,1007,delles,353.14999999999986,0.3,"{'kind': 'word', 'word': 'delles'}",False,81
1008,1008,de,353.49999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,81
1009,1009,se,353.84999999999985,0.3,"{'kind': 'word', 'word': 'se'}",False,81
1010,1010,réveiller,354.1999999999999,0.3,"{'kind': 'word', 'word': 'réveiller'}",False,81
1011,1011,Alors,354.54999999999984,0.3,"{'kind': 'word', 'word': 'Alors'}",True,82
1012,1012,elle,354.89999999999986,0.3,"{'kind': 'word', 'word': 'elle'}",False,82
1013,1013,sétire,355.24999999999983,0.3,"{'kind': 'word', 'word': 'sétire'}",False,82
1014,1014,et,355.59999999999985,0.3,"{'kind': 'word', 'word': 'et'}",False,82
1015,1015,pousse,355.9499999999999,0.3,"{'kind': 'word', 'word': 'pousse'}",False,82
1016,1016,dabord,356.29999999999984,0.3,"{'kind': 'word', 'word': 'dabord'}",False,82
1017,1017,timidement,356.64999999999986,0.3,"{'kind': 'word', 'word': 'timidement'}",False,82
1018,1018,vers,356.99999999999983,0.3,"{'kind': 'word', 'word': 'vers'}",False,82
1019,1019,le,357.34999999999985,0.3,"{'kind': 'word', 'word': 'le'}",False,82
1020,1020,soleil,357.6999999999999,0.3,"{'kind': 'word', 'word': 'soleil'}",False,82
1021,1021,une,358.04999999999984,0.3,"{'kind': 'word', 'word': 'une'}",False,82
1022,1022,ravissante,358.39999999999986,0.3,"{'kind': 'word', 'word': 'ravissante'}",False,82
1023,1023,petite,358.74999999999983,0.3,"{'kind': 'word', 'word': 'petite'}",False,82
1024,1024,brindille,359.09999999999985,0.3,"{'kind': 'word', 'word': 'brindille'}",False,82
1025,1025,inoffensive,359.4499999999999,0.3,"{'kind': 'word', 'word': 'inoffensive'}",False,82
1026,1026,Sil,359.79999999999984,0.3,"{'kind': 'word', 'word': 'Sil'}",True,83
1027,1027,sagit,360.14999999999986,0.3,"{'kind': 'word', 'word': 'sagit'}",False,83
1028,1028,dune,360.49999999999983,0.3,"{'kind': 'word', 'word': 'dune'}",False,83
1029,1029,brindille,360.8499999999999,0.3,"{'kind': 'word', 'word': 'brindille'}",False,83
1030,1030,de,361.1999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,83
1031,1031,radis,361.54999999999984,0.3,"{'kind': 'word', 'word': 'radis'}",False,83
1032,1032,ou,361.8999999999999,0.3,"{'kind': 'word', 'word': 'ou'}",False,83
1033,1033,de,362.24999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,83
1034,1034,rosier,362.5999999999999,0.3,"{'kind': 'word', 'word': 'rosier'}",False,83
1035,1035,on,362.9499999999999,0.3,"{'kind': 'word', 'word': 'on'}",False,83
1036,1036,peut,363.29999999999984,0.3,"{'kind': 'word', 'word': 'peut'}",False,83
1037,1037,la,363.6499999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,83
1038,1038,laisser,363.99999999999983,0.3,"{'kind': 'word', 'word': 'laisser'}",False,83
1039,1039,pousser,364.3499999999999,0.3,"{'kind': 'word', 'word': 'pousser'}",False,83
1040,1040,comme,364.6999999999999,0.3,"{'kind': 'word', 'word': 'comme'}",False,83
1041,1041,elle,365.04999999999984,0.3,"{'kind': 'word', 'word': 'elle'}",False,83
1042,1042,veut,365.3999999999999,0.3,"{'kind': 'word', 'word': 'veut'}",False,83
1043,1043,Mais,365.74999999999983,0.3,"{'kind': 'word', 'word': 'Mais'}",True,84
1044,1044,sil,366.0999999999999,0.3,"{'kind': 'word', 'word': 'sil'}",False,84
1045,1045,sagit,366.4499999999999,0.3,"{'kind': 'word', 'word': 'sagit'}",False,84
1046,1046,dune,366.79999999999984,0.3,"{'kind': 'word', 'word': 'dune'}",False,84
1047,1047,mauvaise,367.1499999999999,0.3,"{'kind': 'word', 'word': 'mauvaise'}",False,84
1048,1048,plante,367.49999999999983,0.3,"{'kind': 'word', 'word': 'plante'}",False,84
1049,1049,il,367.8499999999999,0.3,"{'kind': 'word', 'word': 'il'}",False,84
1050,1050,faut,368.1999999999999,0.3,"{'kind': 'word', 'word': 'faut'}",False,84
1051,1051,arracher,368.54999999999984,0.3,"{'kind': 'word', 'word': 'arracher'}",False,84
1052,1052,la,368.8999999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,84
1053,1053,plante,369.24999999999983,0.3,"{'kind': 'word', 'word': 'plante'}",False,84
1054,1054,aussitôt,369.5999999999999,0.3,"{'kind': 'word', 'word': 'aussitôt'}",False,84
1055,1055,dès,369.9499999999999,0.3,"{'kind': 'word', 'word': 'dès'}",False,84
1056,1056,quon,370.29999999999984,0.3,"{'kind': 'word', 'word': 'quon'}",False,84
1057,1057,a,370.6499999999999,0.3,"{'kind': 'word', 'word': 'a'}",False,84
1058,1058,su,370.99999999999983,0.3,"{'kind': 'word', 'word': 'su'}",False,84
1059,1059,la,371.3499999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,84
1060,1060,reconnaître,371.6999999999999,0.3,"{'kind': 'word', 'word': 'reconnaître'}",False,84
1061,1061,Or,372.04999999999984,0.3,"{'kind': 'word', 'word': 'Or'}",True,85
1062,1062,il,372.3999999999999,0.3,"{'kind': 'word', 'word': 'il'}",False,85
1063,1063,y,372.74999999999983,0.3,"{'kind': 'word', 'word': 'y'}",False,85
1064,1064,avait,373.0999999999999,0.3,"{'kind': 'word', 'word': 'avait'}",False,85
1065,1065,des,373.4499999999999,0.3,"{'kind': 'word', 'word': 'des'}",False,85
1066,1066,graines,373.79999999999984,0.3,"{'kind': 'word', 'word': 'graines'}",False,85
1067,1067,terribles,374.1499999999999,0.3,"{'kind': 'word', 'word': 'terribles'}",False,85
1068,1068,sur,374.49999999999983,0.3,"{'kind': 'word', 'word': 'sur'}",False,85
1069,1069,la,374.8499999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,85
1070,1070,planète,375.1999999999998,0.3,"{'kind': 'word', 'word': 'planète'}",False,85
1071,1071,du,375.54999999999984,0.3,"{'kind': 'word', 'word': 'du'}",False,85
1072,1072,petit,375.8999999999999,0.3,"{'kind': 'word', 'word': 'petit'}",False,85
1073,1073,prince,376.24999999999983,0.3,"{'kind': 'word', 'word': 'prince'}",False,85
1074,1074,Cétaient,376.5999999999999,0.3,"{'kind': 'word', 'word': 'Cétaient'}",True,86
1075,1075,les,376.9499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,86
1076,1076,graines,377.29999999999984,0.3,"{'kind': 'word', 'word': 'graines'}",False,86
1077,1077,de,377.6499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,86
1078,1078,baobabs,377.99999999999983,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,86
1079,1079,Le,378.3499999999999,0.3,"{'kind': 'word', 'word': 'Le'}",True,87
1080,1080,sol,378.6999999999998,0.3,"{'kind': 'word', 'word': 'sol'}",False,87
1081,1081,de,379.04999999999984,0.3,"{'kind': 'word', 'word': 'de'}",False,87
1082,1082,la,379.3999999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,87
1083,1083,planète,379.74999999999983,0.3,"{'kind': 'word', 'word': 'planète'}",False,87
1084,1084,en,380.0999999999999,0.3,"{'kind': 'word', 'word': 'en'}",False,87
1085,1085,était,380.4499999999998,0.3,"{'kind': 'word', 'word': 'était'}",False,87
1086,1086,infesté,380.79999999999984,0.3,"{'kind': 'word', 'word': 'infesté'}",False,87
1087,1087,Or,381.1499999999999,0.3,"{'kind': 'word', 'word': 'Or'}",True,88
1088,1088,un,381.49999999999983,0.3,"{'kind': 'word', 'word': 'un'}",False,88
1089,1089,baobab,381.8499999999999,0.3,"{'kind': 'word', 'word': 'baobab'}",False,88
1090,1090,si,382.1999999999998,0.3,"{'kind': 'word', 'word': 'si'}",False,88
1091,1091,lon,382.54999999999984,0.3,"{'kind': 'word', 'word': 'lon'}",False,88
1092,1092,sy,382.8999999999999,0.3,"{'kind': 'word', 'word': 'sy'}",False,88
1093,1093,prend,383.24999999999983,0.3,"{'kind': 'word', 'word': 'prend'}",False,88
1094,1094,trop,383.5999999999999,0.3,"{'kind': 'word', 'word': 'trop'}",False,88
1095,1095,tard,383.9499999999998,0.3,"{'kind': 'word', 'word': 'tard'}",False,88
1096,1096,on,384.29999999999984,0.3,"{'kind': 'word', 'word': 'on'}",False,88
1097,1097,ne,384.6499999999999,0.3,"{'kind': 'word', 'word': 'ne'}",False,88
1098,1098,peut,384.99999999999983,0.3,"{'kind': 'word', 'word': 'peut'}",False,88
1099,1099,jamais,385.3499999999999,0.3,"{'kind': 'word', 'word': 'jamais'}",False,88
1100,1100,plus,385.6999999999998,0.3,"{'kind': 'word', 'word': 'plus'}",False,88
1101,1101,sen,386.04999999999984,0.3,"{'kind': 'word', 'word': 'sen'}",False,88
1102,1102,débarrasser,386.3999999999999,0.3,"{'kind': 'word', 'word': 'débarrasser'}",False,88
1103,1103,Il,386.74999999999983,0.3,"{'kind': 'word', 'word': 'Il'}",True,89
1104,1104,encombre,387.0999999999999,0.3,"{'kind': 'word', 'word': 'encombre'}",False,89
1105,1105,toute,387.4499999999998,0.3,"{'kind': 'word', 'word': 'toute'}",False,89
1106,1106,la,387.79999999999984,0.3,"{'kind': 'word', 'word': 'la'}",False,89
1107,1107,planète,388.1499999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,89
1108,1108,Il,388.49999999999983,0.3,"{'kind': 'word', 'word': 'Il'}",True,90
1109,1109,la,388.8499999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,90
1110,1110,perfore,389.1999999999998,0.3,"{'kind': 'word', 'word': 'perfore'}",False,90
1111,1111,de,389.54999999999984,0.3,"{'kind': 'word', 'word': 'de'}",False,90
1112,1112,ses,389.8999999999999,0.3,"{'kind': 'word', 'word': 'ses'}",False,90
1113,1113,racines,390.24999999999983,0.3,"{'kind': 'word', 'word': 'racines'}",False,90
1114,1114,Et,390.5999999999999,0.3,"{'kind': 'word', 'word': 'Et'}",True,91
1115,1115,si,390.9499999999998,0.3,"{'kind': 'word', 'word': 'si'}",False,91
1116,1116,la,391.29999999999984,0.3,"{'kind': 'word', 'word': 'la'}",False,91
1117,1117,planète,391.6499999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,91
1118,1118,est,391.99999999999983,0.3,"{'kind': 'word', 'word': 'est'}",False,91
1119,1119,trop,392.3499999999999,0.3,"{'kind': 'word', 'word': 'trop'}",False,91
1120,1120,petite,392.6999999999998,0.3,"{'kind': 'word', 'word': 'petite'}",False,91
1121,1121,et,393.04999999999984,0.3,"{'kind': 'word', 'word': 'et'}",False,91
1122,1122,si,393.3999999999999,0.3,"{'kind': 'word', 'word': 'si'}",False,91
1123,1123,les,393.74999999999983,0.3,"{'kind': 'word', 'word': 'les'}",False,91
1124,1124,baobabs,394.0999999999999,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,91
1125,1125,sont,394.4499999999998,0.3,"{'kind': 'word', 'word': 'sont'}",False,91
1126,1126,trop,394.79999999999984,0.3,"{'kind': 'word', 'word': 'trop'}",False,91
1127,1127,nombreux,395.1499999999999,0.3,"{'kind': 'word', 'word': 'nombreux'}",False,91
1128,1128,ils,395.49999999999983,0.3,"{'kind': 'word', 'word': 'ils'}",False,91
1129,1129,la,395.8499999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,91
1130,1130,font,396.1999999999998,0.3,"{'kind': 'word', 'word': 'font'}",False,91
1131,1131,éclater,396.54999999999984,0.3,"{'kind': 'word', 'word': 'éclater'}",False,91
1132,1132,cest,396.8999999999999,0.3,"{'kind': 'word', 'word': 'cest'}",False,91
1133,1133,une,397.24999999999983,0.3,"{'kind': 'word', 'word': 'une'}",False,91
1134,1134,question,397.5999999999999,0.3,"{'kind': 'word', 'word': 'question'}",False,91
1135,1135,de,397.9499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,91
1136,1136,discipline,398.29999999999984,0.3,"{'kind': 'word', 'word': 'discipline'}",False,91
1137,1137,me,398.6499999999999,0.3,"{'kind': 'word', 'word': 'me'}",False,91
1138,1138,disait,398.99999999999983,0.3,"{'kind': 'word', 'word': 'disait'}",False,91
1139,1139,plus,399.3499999999999,0.3,"{'kind': 'word', 'word': 'plus'}",False,91
1140,1140,tard,399.6999999999998,0.3,"{'kind': 'word', 'word': 'tard'}",False,91
1141,1141,le,400.04999999999984,0.3,"{'kind': 'word', 'word': 'le'}",False,91
1142,1142,petit,400.3999999999999,0.3,"{'kind': 'word', 'word': 'petit'}",False,91
1143,1143,prince,400.74999999999983,0.3,"{'kind': 'word', 'word': 'prince'}",False,91
1144,1144,Quand,401.0999999999999,0.3,"{'kind': 'word', 'word': 'Quand'}",True,92
1145,1145,on,401.4499999999998,0.3,"{'kind': 'word', 'word': 'on'}",False,92
1146,1146,a,401.79999999999984,0.3,"{'kind': 'word', 'word': 'a'}",False,92
1147,1147,terminé,402.1499999999999,0.3,"{'kind': 'word', 'word': 'terminé'}",False,92
1148,1148,sa,402.49999999999983,0.3,"{'kind': 'word', 'word': 'sa'}",False,92
1149,1149,toilette,402.8499999999999,0.3,"{'kind': 'word', 'word': 'toilette'}",False,92
1150,1150,du,403.1999999999998,0.3,"{'kind': 'word', 'word': 'du'}",False,92
1151,1151,matin,403.54999999999984,0.3,"{'kind': 'word', 'word': 'matin'}",False,92
1152,1152,il,403.8999999999998,0.3,"{'kind': 'word', 'word': 'il'}",False,92
1153,1153,faut,404.24999999999983,0.3,"{'kind': 'word', 'word': 'faut'}",False,92
1154,1154,faire,404.5999999999999,0.3,"{'kind': 'word', 'word': 'faire'}",False,92
1155,1155,soigneusement,404.9499999999998,0.3,"{'kind': 'word', 'word': 'soigneusement'}",False,92
1156,1156,la,405.29999999999984,0.3,"{'kind': 'word', 'word': 'la'}",False,92
1157,1157,toilette,405.6499999999998,0.3,"{'kind': 'word', 'word': 'toilette'}",False,92
1158,1158,de,405.99999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,92
1159,1159,la,406.3499999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,92
1160,1160,planète,406.6999999999998,0.3,"{'kind': 'word', 'word': 'planète'}",False,92
1161,1161,Il,407.04999999999984,0.3,"{'kind': 'word', 'word': 'Il'}",True,93
1162,1162,faut,407.3999999999998,0.3,"{'kind': 'word', 'word': 'faut'}",False,93
1163,1163,sastreindre,407.74999999999983,0.3,"{'kind': 'word', 'word': 'sastreindre'}",False,93
1164,1164,régulièrement,408.0999999999999,0.3,"{'kind': 'word', 'word': 'régulièrement'}",False,93
1165,1165,à,408.4499999999998,0.3,"{'kind': 'word', 'word': 'à'}",False,93
1166,1166,arracher,408.79999999999984,0.3,"{'kind': 'word', 'word': 'arracher'}",False,93
1167,1167,les,409.1499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,93
1168,1168,baobabs,409.49999999999983,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,93
1169,1169,dès,409.8499999999999,0.3,"{'kind': 'word', 'word': 'dès'}",False,93
1170,1170,quon,410.1999999999998,0.3,"{'kind': 'word', 'word': 'quon'}",False,93
1171,1171,les,410.54999999999984,0.3,"{'kind': 'word', 'word': 'les'}",False,93
1172,1172,distingue,410.8999999999998,0.3,"{'kind': 'word', 'word': 'distingue'}",False,93
1173,1173,davec,411.24999999999983,0.3,"{'kind': 'word', 'word': 'davec'}",False,93
1174,1174,les,411.5999999999999,0.3,"{'kind': 'word', 'word': 'les'}",False,93
1175,1175,rosiers,411.9499999999998,0.3,"{'kind': 'word', 'word': 'rosiers'}",False,93
1176,1176,auxquels,412.29999999999984,0.3,"{'kind': 'word', 'word': 'auxquels'}",False,93
1177,1177,ils,412.6499999999998,0.3,"{'kind': 'word', 'word': 'ils'}",False,93
1178,1178,ressemblent,412.99999999999983,0.3,"{'kind': 'word', 'word': 'ressemblent'}",False,93
1179,1179,beaucoup,413.3499999999999,0.3,"{'kind': 'word', 'word': 'beaucoup'}",False,93
1180,1180,quand,413.6999999999998,0.3,"{'kind': 'word', 'word': 'quand'}",False,93
1181,1181,ils,414.04999999999984,0.3,"{'kind': 'word', 'word': 'ils'}",False,93
1182,1182,sont,414.3999999999998,0.3,"{'kind': 'word', 'word': 'sont'}",False,93
1183,1183,très,414.74999999999983,0.3,"{'kind': 'word', 'word': 'très'}",False,93
1184,1184,jeunes,415.0999999999999,0.3,"{'kind': 'word', 'word': 'jeunes'}",False,93
1185,1185,Cest,415.4499999999998,0.3,"{'kind': 'word', 'word': 'Cest'}",True,94
1186,1186,un,415.79999999999984,0.3,"{'kind': 'word', 'word': 'un'}",False,94
1187,1187,travail,416.1499999999998,0.3,"{'kind': 'word', 'word': 'travail'}",False,94
1188,1188,très,416.49999999999983,0.3,"{'kind': 'word', 'word': 'très'}",False,94
1189,1189,ennuyeux,416.8499999999999,0.3,"{'kind': 'word', 'word': 'ennuyeux'}",False,94
1190,1190,mais,417.1999999999998,0.3,"{'kind': 'word', 'word': 'mais'}",False,94
1191,1191,très,417.54999999999984,0.3,"{'kind': 'word', 'word': 'très'}",False,94
1192,1192,facile,417.8999999999998,0.3,"{'kind': 'word', 'word': 'facile'}",False,94
1193,1193,Et,418.24999999999983,0.3,"{'kind': 'word', 'word': 'Et'}",True,95
1194,1194,un,418.5999999999999,0.3,"{'kind': 'word', 'word': 'un'}",False,95
1195,1195,jour,418.9499999999998,0.3,"{'kind': 'word', 'word': 'jour'}",False,95
1196,1196,il,419.29999999999984,0.3,"{'kind': 'word', 'word': 'il'}",False,95
1197,1197,me,419.6499999999998,0.3,"{'kind': 'word', 'word': 'me'}",False,95
1198,1198,conseilla,419.99999999999983,0.3,"{'kind': 'word', 'word': 'conseilla'}",False,95
1199,1199,de,420.3499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,95
1200,1200,mappliquer,420.6999999999998,0.3,"{'kind': 'word', 'word': 'mappliquer'}",False,95
1201,1201,à,421.04999999999984,0.3,"{'kind': 'word', 'word': 'à'}",False,95
1202,1202,réussir,421.3999999999998,0.3,"{'kind': 'word', 'word': 'réussir'}",False,95
1203,1203,un,421.74999999999983,0.3,"{'kind': 'word', 'word': 'un'}",False,95
1204,1204,beau,422.0999999999999,0.3,"{'kind': 'word', 'word': 'beau'}",False,95
1205,1205,dessin,422.4499999999998,0.3,"{'kind': 'word', 'word': 'dessin'}",False,95
1206,1206,pour,422.79999999999984,0.3,"{'kind': 'word', 'word': 'pour'}",False,95
1207,1207,bien,423.1499999999998,0.3,"{'kind': 'word', 'word': 'bien'}",False,95
1208,1208,faire,423.49999999999983,0.3,"{'kind': 'word', 'word': 'faire'}",False,95
1209,1209,entrer,423.8499999999999,0.3,"{'kind': 'word', 'word': 'entrer'}",False,95
1210,1210,ça,424.1999999999998,0.3,"{'kind': 'word', 'word': 'ça'}",False,95
1211,1211,dans,424.54999999999984,0.3,"{'kind': 'word', 'word': 'dans'}",False,95
1212,1212,la,424.8999999999998,0.3,"{'kind': 'word', 'word': 'la'}",False,95
1213,1213,tête,425.24999999999983,0.3,"{'kind': 'word', 'word': 'tête'}",False,95
1214,1214,des,425.5999999999999,0.3,"{'kind': 'word', 'word': 'des'}",False,95
1215,1215,enfants,425.9499999999998,0.3,"{'kind': 'word', 'word': 'enfants'}",False,95
1216,1216,de,426.29999999999984,0.3,"{'kind': 'word', 'word': 'de'}",False,95
1217,1217,chez,426.6499999999998,0.3,"{'kind': 'word', 'word': 'chez'}",False,95
1218,1218,moi,426.99999999999983,0.3,"{'kind': 'word', 'word': 'moi'}",False,95
1219,1219,sils,427.3499999999999,0.3,"{'kind': 'word', 'word': 'sils'}",False,95
1220,1220,voyagent,427.6999999999998,0.3,"{'kind': 'word', 'word': 'voyagent'}",False,95
1221,1221,un,428.04999999999984,0.3,"{'kind': 'word', 'word': 'un'}",False,95
1222,1222,jour,428.3999999999998,0.3,"{'kind': 'word', 'word': 'jour'}",False,95
1223,1223,me,428.74999999999983,0.3,"{'kind': 'word', 'word': 'me'}",False,95
1224,1224,disaitil,429.0999999999999,0.3,"{'kind': 'word', 'word': 'disaitil'}",False,95
1225,1225,ça,429.4499999999998,0.3,"{'kind': 'word', 'word': 'ça'}",False,95
1226,1226,pourra,429.79999999999984,0.3,"{'kind': 'word', 'word': 'pourra'}",False,95
1227,1227,leur,430.1499999999998,0.3,"{'kind': 'word', 'word': 'leur'}",False,95
1228,1228,servir,430.49999999999983,0.3,"{'kind': 'word', 'word': 'servir'}",False,95
1229,1229,Il,430.8499999999999,0.3,"{'kind': 'word', 'word': 'Il'}",True,96
1230,1230,est,431.1999999999998,0.3,"{'kind': 'word', 'word': 'est'}",False,96
1231,1231,quelquefois,431.54999999999984,0.3,"{'kind': 'word', 'word': 'quelquefois'}",False,96
1232,1232,sans,431.8999999999998,0.3,"{'kind': 'word', 'word': 'sans'}",False,96
1233,1233,inconvénient,432.24999999999983,0.3,"{'kind': 'word', 'word': 'inconvénient'}",False,96
1234,1234,de,432.5999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,96
1235,1235,remettre,432.9499999999998,0.3,"{'kind': 'word', 'word': 'remettre'}",False,96
1236,1236,à,433.29999999999984,0.3,"{'kind': 'word', 'word': 'à'}",False,96
1237,1237,plus,433.6499999999998,0.3,"{'kind': 'word', 'word': 'plus'}",False,96
1238,1238,tard,433.99999999999983,0.3,"{'kind': 'word', 'word': 'tard'}",False,96
1239,1239,son,434.3499999999998,0.3,"{'kind': 'word', 'word': 'son'}",False,96
1240,1240,travail,434.6999999999998,0.3,"{'kind': 'word', 'word': 'travail'}",False,96
1241,1241,Mais,435.04999999999984,0.3,"{'kind': 'word', 'word': 'Mais'}",True,97
1242,1242,sil,435.3999999999998,0.3,"{'kind': 'word', 'word': 'sil'}",False,97
1243,1243,sagit,435.74999999999983,0.3,"{'kind': 'word', 'word': 'sagit'}",False,97
1244,1244,des,436.0999999999998,0.3,"{'kind': 'word', 'word': 'des'}",False,97
1245,1245,baobabs,436.4499999999998,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,97
