,Unnamed: 0,word,onset,duration,trial_type,is_first_word,sequence_id
939,939,vies,329.34999999999985,0.3,"{'kind': 'word', 'word': 'vies'}",False,125
940,940,doisiveté,329.6999999999999,0.3,"{'kind': 'word', 'word': 'doisiveté'}",False,125
941,941,et,330.04999999999984,0.3,"{'kind': 'word', 'word': 'et'}",False,125
942,942,de,330.39999999999986,0.3,"{'kind': 'word', 'word': 'de'}",False,125
943,943,nonchalance,330.7499999999999,0.3,"{'kind': 'word', 'word': 'nonchalance'}",False,125
944,944,ils,331.09999999999985,0.3,"{'kind': 'word', 'word': 'ils'}",False,125
945,945,travaillaient,331.4499999999999,0.3,"{'kind': 'word', 'word': 'travaillaient'}",False,125
946,946,deux,331.79999999999984,0.3,"{'kind': 'word', 'word': 'deux'}",False,125
947,947,fois,332.14999999999986,0.3,"{'kind': 'word', 'word': 'fois'}",False,125
948,948,par,332.4999999999999,0.3,"{'kind': 'word', 'word': 'par'}",False,125
949,949,an,332.84999999999985,0.3,"{'kind': 'word', 'word': 'an'}",False,125
950,950,Quand,333.1999999999999,0.3,"{'kind': 'word', 'word': 'Quand'}",True,126
951,951,on,333.54999999999984,0.3,"{'kind': 'word', 'word': 'on'}",False,126
952,952,veut,333.89999999999986,0.3,"{'kind': 'word', 'word': 'veut'}",False,126
953,953,faire,334.2499999999999,0.3,"{'kind': 'word', 'word': 'faire'}",False,126
954,954,de,334.59999999999985,0.3,"{'kind': 'word', 'word': 'de'}",False,126
955,955,lesprit,334.9499999999999,0.3,"{'kind': 'word', 'word': 'lesprit'}",False,126
956,956,il,335.29999999999984,0.3,"{'kind': 'word', 'word': 'il'}",False,126
957,957,arrive,335.64999999999986,0.3,"{'kind': 'word', 'word': 'arrive'}",False,126
958,958,que,335.9999999999999,0.3,"{'kind': 'word', 'word': 'que'}",False,126
959,959,lon,336.34999999999985,0.3,"{'kind': 'word', 'word': 'lon'}",False,126
960,960,mente,336.6999999999999,0.3,"{'kind': 'word', 'word': 'mente'}",False,126
961,961,un,337.04999999999984,0.3,"{'kind': 'word', 'word': 'un'}",False,126
962,962,peu,337.39999999999986,0.3,"{'kind': 'word', 'word': 'peu'}",False,126
963,963,Je,337.7499999999999,0.3,"{'kind': 'word', 'word': 'Je'}",True,127
964,964,nai,338.09999999999985,0.3,"{'kind': 'word', 'word': 'nai'}",False,127
965,965,pas,338.4499999999999,0.3,"{'kind': 'word', 'word': 'pas'}",False,127
966,966,été,338.79999999999984,0.3,"{'kind': 'word', 'word': 'été'}",False,127
967,967,très,339.14999999999986,0.3,"{'kind': 'word', 'word': 'très'}",False,127
968,968,honnête,339.4999999999999,0.3,"{'kind': 'word', 'word': 'honnête'}",False,127
969,969,en,339.84999999999985,0.3,"{'kind': 'word', 'word': 'en'}",False,127
970,970,vous,340.1999999999999,0.3,"{'kind': 'word', 'word': 'vous'}",False,127
971,971,parlant,340.54999999999984,0.3,"{'kind': 'word', 'word': 'parlant'}",False,127
972,972,des,340.89999999999986,0.3,"{'kind': 'word', 'word': 'des'}",False,127
973,973,allumeurs,341.2499999999999,0.3,"{'kind': 'word', 'word': 'allumeurs'}",False,127
974,974,de,341.59999999999985,0.3,"{'kind': 'word', 'word': 'de'}",False,127
975,975,réverbères,341.9499999999999,0.3,"{'kind': 'word', 'word': 'réverbères'}",False,127
976,976,Je,342.29999999999984,0.3,"{'kind': 'word', 'word': 'Je'}",True,128
977,977,risque,342.64999999999986,0.3,"{'kind': 'word', 'word': 'risque'}",False,128
978,978,de,342.9999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,128
979,979,donner,343.34999999999985,0.3,"{'kind': 'word', 'word': 'donner'}",False,128
980,980,une,343.6999999999999,0.3,"{'kind': 'word', 'word': 'une'}",False,128
981,981,fausse,344.04999999999984,0.3,"{'kind': 'word', 'word': 'fausse'}",False,128
982,982,idée,344.39999999999986,0.3,"{'kind': 'word', 'word': 'idée'}",False,128
983,983,de,344.74999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,128
984,984,notre,345.09999999999985,0.3,"{'kind': 'word', 'word': 'notre'}",False,128
985,985,planète,345.4499999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,128
986,986,à,345.79999999999984,0.3,"{'kind': 'word', 'word': 'à'}",False,128
987,987,ceux,346.14999999999986,0.3,"{'kind': 'word', 'word': 'ceux'}",False,128
988,988,qui,346.49999999999983,0.3,"{'kind': 'word', 'word': 'qui'}",False,128
989,989,ne,346.84999999999985,0.3,"{'kind': 'word', 'word': 'ne'}",False,128
990,990,la,347.1999999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,128
991,991,connaissent,347.54999999999984,0.3,"{'kind': 'word', 'word': 'connaissent'}",False,128
992,992,pas,347.89999999999986,0.3,"{'kind': 'word', 'word': 'pas'}",False,128
993,993,Les,348.24999999999983,0.3,"{'kind': 'word', 'word': 'Les'}",True,129
994,994,hommes,348.59999999999985,0.3,"{'kind': 'word', 'word': 'hommes'}",False,129
995,995,occupent,348.9499999999999,0.3,"{'kind': 'word', 'word': 'occupent'}",False,129
996,996,très,349.29999999999984,0.3,"{'kind': 'word', 'word': 'très'}",False,129
997,997,peu,349.64999999999986,0.3,"{'kind': 'word', 'word': 'peu'}",False,129
998,998,de,349.99999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,129
999,999,place,350.34999999999985,0.3,"{'kind': 'word', 'word': 'place'}",False,129
1000,1000,sur,350.6999999999999,0.3,"{'kind': 'word', 'word': 'sur'}",False,129
1001,1001,la,351.04999999999984,0.3,"{'kind': 'word', 'word': 'la'}",False,129
1002,1002,Terre,351.39999999999986,0.3,"{'kind': 'word', 'word': 'Terre'}",True,130
1003,1003,Si,351.74999999999983,0.3,"{'kind': 'word', 'word': 'Si'}",True,131
1004,1004,les,352.09999999999985,0.3,"{'kind': 'word', 'word': 'les'}",False,131
1005,1005,deux,352.4499999999999,0.3,"{'kind': 'word', 'word': 'deux'}",False,131
1006,1006,milliards,352.79999999999984,0.3,"{'kind': 'word', 'word': 'milliards'}",False,131
1007,1007,dhabitants,353.14999999999986,0.3,"{'kind': 'word', 'word': 'dhabitants'}",False,131
1008,1008,qui,353.49999999999983,0.3,"{'kind': 'word', 'word': 'qui'}",False,131
1009,1009,peuplent,353.84999999999985,0.3,"{'kind': 'word', 'word': 'peuplent'}",False,131
1010,1010,la,354.1999999999999,0.3,"{'kind': 'word', 'word': 'la'}",False,131
1011,1011,Terre,354.54999999999984,0.3,"{'kind': 'word', 'word': 'Terre'}",True,132
1012,1012,se,354.89999999999986,0.3,"{'kind': 'word', 'word': 'se'}",False,132
1013,1013,tenaient,355.24999999999983,0.3,"{'kind': 'word', 'word': 'tenaient'}",False,132
1014,1014,debout,355.59999999999985,0.3,"{'kind': 'word', 'word': 'debout'}",False,132
1015,1015,et,355.9499999999999,0.3,"{'kind': 'word', 'word': 'et'}",False,132
1016,1016,un,356.29999999999984,0.3,"{'kind': 'word', 'word': 'un'}",False,132
1017,1017,peu,356.64999999999986,0.3,"{'kind': 'word', 'word': 'peu'}",False,132
1018,1018,serrés,356.99999999999983,0.3,"{'kind': 'word', 'word': 'serrés'}",False,132
1019,1019,comme,357.34999999999985,0.3,"{'kind': 'word', 'word': 'comme'}",False,132
1020,1020,pour,357.6999999999999,0.3,"{'kind': 'word', 'word': 'pour'}",False,132
1021,1021,un,358.04999999999984,0.3,"{'kind': 'word', 'word': 'un'}",False,132
1022,1022,meeting,358.39999999999986,0.3,"{'kind': 'word', 'word': 'meeting'}",False,132
1023,1023,ils,358.74999999999983,0.3,"{'kind': 'word', 'word': 'ils'}",False,132
1024,1024,logeraient,359.09999999999985,0.3,"{'kind': 'word', 'word': 'logeraient'}",False,132
1025,1025,aisément,359.4499999999999,0.3,"{'kind': 'word', 'word': 'aisément'}",False,132
1026,1026,sur,359.79999999999984,0.3,"{'kind': 'word', 'word': 'sur'}",False,132
1027,1027,une,360.14999999999986,0.3,"{'kind': 'word', 'word': 'une'}",False,132
1028,1028,place,360.49999999999983,0.3,"{'kind': 'word', 'word': 'place'}",False,132
1029,1029,publique,360.8499999999999,0.3,"{'kind': 'word', 'word': 'publique'}",False,132
1030,1030,de,361.1999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,132
1031,1031,vingt,361.54999999999984,0.3,"{'kind': 'word', 'word': 'vingt'}",False,132
1032,1032,milles,361.8999999999999,0.3,"{'kind': 'word', 'word': 'milles'}",False,132
1033,1033,de,362.24999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,132
1034,1034,long,362.5999999999999,0.3,"{'kind': 'word', 'word': 'long'}",False,132
1035,1035,sur,362.9499999999999,0.3,"{'kind': 'word', 'word': 'sur'}",False,132
1036,1036,vingt,363.29999999999984,0.3,"{'kind': 'word', 'word': 'vingt'}",False,132
1037,1037,milles,363.6499999999999,0.3,"{'kind': 'word', 'word': 'milles'}",False,132
1038,1038,de,363.99999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,132
1039,1039,large,364.3499999999999,0.3,"{'kind': 'word', 'word': 'large'}",False,132
1040,1040,On,364.6999999999999,0.3,"{'kind': 'word', 'word': 'On'}",True,133
1041,1041,pourrait,365.04999999999984,0.3,"{'kind': 'word', 'word': 'pourrait'}",False,133
1042,1042,entasser,365.3999999999999,0.3,"{'kind': 'word', 'word': 'entasser'}",False,133
1043,1043,lhumanité,365.74999999999983,0.3,"{'kind': 'word', 'word': 'lhumanité'}",False,133
1044,1044,sur,366.0999999999999,0.3,"{'kind': 'word', 'word': 'sur'}",False,133
1045,1045,le,366.4499999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,133
1046,1046,moindre,366.79999999999984,0.3,"{'kind': 'word', 'word': 'moindre'}",False,133
1047,1047,petit,367.1499999999999,0.3,"{'kind': 'word', 'word': 'petit'}",False,133
1048,1048,îlot,367.49999999999983,0.3,"{'kind': 'word', 'word': 'îlot'}",False,133
1049,1049,du,367.8499999999999,0.3,"{'kind': 'word', 'word': 'du'}",False,133
1050,1050,Pacifique,368.1999999999999,0.3,"{'kind': 'word', 'word': 'Pacifique'}",True,134
1051,1051,Les,368.54999999999984,0.3,"{'kind': 'word', 'word': 'Les'}",True,135
1052,1052,grandes,368.8999999999999,0.3,"{'kind': 'word', 'word': 'grandes'}",False,135
1053,1053,personnes,369.24999999999983,0.3,"{'kind': 'word', 'word': 'personnes'}",False,135
1054,1054,bien,369.5999999999999,0.3,"{'kind': 'word', 'word': 'bien'}",False,135
1055,1055,sûr,369.9499999999999,0.3,"{'kind': 'word', 'word': 'sûr'}",False,135
1056,1056,ne,370.29999999999984,0.3,"{'kind': 'word', 'word': 'ne'}",False,135
1057,1057,vous,370.6499999999999,0.3,"{'kind': 'word', 'word': 'vous'}",False,135
1058,1058,croiront,370.99999999999983,0.3,"{'kind': 'word', 'word': 'croiront'}",False,135
1059,1059,pas,371.3499999999999,0.3,"{'kind': 'word', 'word': 'pas'}",False,135
1060,1060,Elles,371.6999999999999,0.3,"{'kind': 'word', 'word': 'Elles'}",True,136
1061,1061,simaginent,372.04999999999984,0.3,"{'kind': 'word', 'word': 'simaginent'}",False,136
1062,1062,tenir,372.3999999999999,0.3,"{'kind': 'word', 'word': 'tenir'}",False,136
1063,1063,beaucoup,372.74999999999983,0.3,"{'kind': 'word', 'word': 'beaucoup'}",False,136
1064,1064,de,373.0999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,136
1065,1065,place,373.4499999999999,0.3,"{'kind': 'word', 'word': 'place'}",False,136
1066,1066,Elles,373.79999999999984,0.3,"{'kind': 'word', 'word': 'Elles'}",True,137
1067,1067,se,374.1499999999999,0.3,"{'kind': 'word', 'word': 'se'}",False,137
1068,1068,voient,374.49999999999983,0.3,"{'kind': 'word', 'word': 'voient'}",False,137
1069,1069,importantes,374.8499999999999,0.3,"{'kind': 'word', 'word': 'importantes'}",False,137
1070,1070,comme,375.1999999999998,0.3,"{'kind': 'word', 'word': 'comme'}",False,137
1071,1071,des,375.54999999999984,0.3,"{'kind': 'word', 'word': 'des'}",False,137
1072,1072,baobabs,375.8999999999999,0.3,"{'kind': 'word', 'word': 'baobabs'}",False,137
1073,1073,Vous,376.24999999999983,0.3,"{'kind': 'word', 'word': 'Vous'}",True,138
1074,1074,leur,376.5999999999999,0.3,"{'kind': 'word', 'word': 'leur'}",False,138
1075,1075,conseillerez,376.9499999999998,0.3,"{'kind': 'word', 'word': 'conseillerez'}",False,138
1076,1076,donc,377.29999999999984,0.3,"{'kind': 'word', 'word': 'donc'}",False,138
1077,1077,de,377.6499999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,138
1078,1078,faire,377.99999999999983,0.3,"{'kind': 'word', 'word': 'faire'}",False,138
1079,1079,le,378.3499999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,138
1080,1080,calcul,378.6999999999998,0.3,"{'kind': 'word', 'word': 'calcul'}",False,138
1081,1081,Elles,379.04999999999984,0.3,"{'kind': 'word', 'word': 'Elles'}",True,139
1082,1082,adorent,379.3999999999999,0.3,"{'kind': 'word', 'word': 'adorent'}",False,139
1083,1083,les,379.74999999999983,0.3,"{'kind': 'word', 'word': 'les'}",False,139
1084,1084,chiffres,380.0999999999999,0.3,"{'kind': 'word', 'word': 'chiffres'}",False,139
1085,1085,ça,380.4499999999998,0.3,"{'kind': 'word', 'word': 'ça'}",False,139
1086,1086,leur,380.79999999999984,0.3,"{'kind': 'word', 'word': 'leur'}",False,139
1087,1087,plaira,381.1499999999999,0.3,"{'kind': 'word', 'word': 'plaira'}",False,139
1088,1088,Mais,381.49999999999983,0.3,"{'kind': 'word', 'word': 'Mais'}",True,140
1089,1089,ne,381.8499999999999,0.3,"{'kind': 'word', 'word': 'ne'}",False,140
1090,1090,perdez,382.1999999999998,0.3,"{'kind': 'word', 'word': 'perdez'}",False,140
1091,1091,pas,382.54999999999984,0.3,"{'kind': 'word', 'word': 'pas'}",False,140
1092,1092,votre,382.8999999999999,0.3,"{'kind': 'word', 'word': 'votre'}",False,140
1093,1093,temps,383.24999999999983,0.3,"{'kind': 'word', 'word': 'temps'}",False,140
1094,1094,à,383.5999999999999,0.3,"{'kind': 'word', 'word': 'à'}",False,140
1095,1095,ce,383.9499999999998,0.3,"{'kind': 'word', 'word': 'ce'}",False,140
1096,1096,pensum,384.29999999999984,0.3,"{'kind': 'word', 'word': 'pensum'}",False,140
1097,1097,Cest,384.6499999999999,0.3,"{'kind': 'word', 'word': 'Cest'}",True,141
1098,1098,inutile,384.99999999999983,0.3,"{'kind': 'word', 'word': 'inutile'}",False,141
1099,1099,Vous,385.3499999999999,0.3,"{'kind': 'word', 'word': 'Vous'}",True,142
1100,1100,avez,385.6999999999998,0.3,"{'kind': 'word', 'word': 'avez'}",False,142
1101,1101,confiance,386.04999999999984,0.3,"{'kind': 'word', 'word': 'confiance'}",False,142
1102,1102,en,386.3999999999999,0.3,"{'kind': 'word', 'word': 'en'}",False,142
1103,1103,moi,386.74999999999983,0.3,"{'kind': 'word', 'word': 'moi'}",False,142
1104,1104,Le,387.0999999999999,0.3,"{'kind': 'word', 'word': 'Le'}",True,143
1105,1105,petit,387.4499999999998,0.3,"{'kind': 'word', 'word': 'petit'}",False,143
1106,1106,prince,387.79999999999984,0.3,"{'kind': 'word', 'word': 'prince'}",False,143
1107,1107,une,388.1499999999999,0.3,"{'kind': 'word', 'word': 'une'}",False,143
1108,1108,fois,388.49999999999983,0.3,"{'kind': 'word', 'word': 'fois'}",False,143
1109,1109,sur,388.8499999999999,0.3,"{'kind': 'word', 'word': 'sur'}",False,143
1110,1110,Terre,389.1999999999998,0.3,"{'kind': 'word', 'word': 'Terre'}",True,144
1111,1111,fut,389.54999999999984,0.3,"{'kind': 'word', 'word': 'fut'}",False,144
1112,1112,donc,389.8999999999999,0.3,"{'kind': 'word', 'word': 'donc'}",False,144
1113,1113,bien,390.24999999999983,0.3,"{'kind': 'word', 'word': 'bien'}",False,144
1114,1114,surpris,390.5999999999999,0.3,"{'kind': 'word', 'word': 'surpris'}",False,144
1115,1115,de,390.9499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,144
1116,1116,ne,391.29999999999984,0.3,"{'kind': 'word', 'word': 'ne'}",False,144
1117,1117,voir,391.6499999999999,0.3,"{'kind': 'word', 'word': 'voir'}",False,144
1118,1118,personne,391.99999999999983,0.3,"{'kind': 'word', 'word': 'personne'}",False,144
1119,1119,Il,392.3499999999999,0.3,"{'kind': 'word', 'word': 'Il'}",True,145
1120,1120,avait,392.6999999999998,0.3,"{'kind': 'word', 'word': 'avait'}",False,145
1121,1121,déjà,393.04999999999984,0.3,"{'kind': 'word', 'word': 'déjà'}",False,145
1122,1122,peur,393.3999999999999,0.3,"{'kind': 'word', 'word': 'peur'}",False,145
1123,1123,de,393.74999999999983,0.3,"{'kind': 'word', 'word': 'de'}",False,145
1124,1124,sêtre,394.0999999999999,0.3,"{'kind': 'word', 'word': 'sêtre'}",False,145
1125,1125,trompé,394.4499999999998,0.3,"{'kind': 'word', 'word': 'trompé'}",False,145
1126,1126,de,394.79999999999984,0.3,"{'kind': 'word', 'word': 'de'}",False,145
1127,1127,planète,395.1499999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,145
1128,1128,quand,395.49999999999983,0.3,"{'kind': 'word', 'word': 'quand'}",False,145
1129,1129,un,395.8499999999999,0.3,"{'kind': 'word', 'word': 'un'}",False,145
1130,1130,anneau,396.1999999999998,0.3,"{'kind': 'word', 'word': 'anneau'}",False,145
1131,1131,couleur,396.54999999999984,0.3,"{'kind': 'word', 'word': 'couleur'}",False,145
1132,1132,de,396.8999999999999,0.3,"{'kind': 'word', 'word': 'de'}",False,145
1133,1133,lune,397.24999999999983,0.3,"{'kind': 'word', 'word': 'lune'}",False,145
1134,1134,remua,397.5999999999999,0.3,"{'kind': 'word', 'word': 'remua'}",False,145
1135,1135,dans,397.9499999999998,0.3,"{'kind': 'word', 'word': 'dans'}",False,145
1136,1136,le,398.29999999999984,0.3,"{'kind': 'word', 'word': 'le'}",False,145
1137,1137,sable,398.6499999999999,0.3,"{'kind': 'word', 'word': 'sable'}",False,145
1138,1138,«bonne,398.99999999999983,0.3,"{'kind': 'word', 'word': '«bonne'}",False,145
1139,1139,nuit,399.3499999999999,0.3,"{'kind': 'word', 'word': 'nuit'}",False,145
1140,1140,fit,399.6999999999998,0.3,"{'kind': 'word', 'word': 'fit'}",False,145
1141,1141,le,400.04999999999984,0.3,"{'kind': 'word', 'word': 'le'}",False,145
1142,1142,petit,400.3999999999999,0.3,"{'kind': 'word', 'word': 'petit'}",False,145
1143,1143,prince,400.74999999999983,0.3,"{'kind': 'word', 'word': 'prince'}",False,145
1144,1144,à,401.0999999999999,0.3,"{'kind': 'word', 'word': 'à'}",False,145
1145,1145,tout,401.4499999999998,0.3,"{'kind': 'word', 'word': 'tout'}",False,145
1146,1146,hasard,401.79999999999984,0.3,"{'kind': 'word', 'word': 'hasard'}",False,145
1147,1147,Bonne,402.1499999999999,0.3,"{'kind': 'word', 'word': 'Bonne'}",True,146
1148,1148,nuit,402.49999999999983,0.3,"{'kind': 'word', 'word': 'nuit'}",False,146
1149,1149,fit,402.8499999999999,0.3,"{'kind': 'word', 'word': 'fit'}",False,146
1150,1150,le,403.1999999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,146
1151,1151,serpent,403.54999999999984,0.3,"{'kind': 'word', 'word': 'serpent'}",False,146
1152,1152,Sur,403.8999999999998,0.3,"{'kind': 'word', 'word': 'Sur'}",True,147
1153,1153,quelle,404.24999999999983,0.3,"{'kind': 'word', 'word': 'quelle'}",False,147
1154,1154,planète,404.5999999999999,0.3,"{'kind': 'word', 'word': 'planète'}",False,147
1155,1155,suisje,404.9499999999998,0.3,"{'kind': 'word', 'word': 'suisje'}",False,147
1156,1156,tombé,405.29999999999984,0.3,"{'kind': 'word', 'word': 'tombé'}",False,147
1157,1157,Demanda,405.6499999999998,0.3,"{'kind': 'word', 'word': 'Demanda'}",True,148
1158,1158,le,405.99999999999983,0.3,"{'kind': 'word', 'word': 'le'}",False,148
1159,1159,petit,406.3499999999999,0.3,"{'kind': 'word', 'word': 'petit'}",False,148
1160,1160,prince,406.6999999999998,0.3,"{'kind': 'word', 'word': 'prince'}",False,148
1161,1161,Sur,407.04999999999984,0.3,"{'kind': 'word', 'word': 'Sur'}",True,149
1162,1162,la,407.3999999999998,0.3,"{'kind': 'word', 'word': 'la'}",False,149
1163,1163,Terre,407.74999999999983,0.3,"{'kind': 'word', 'word': 'Terre'}",True,150
1164,1164,en,408.0999999999999,0.3,"{'kind': 'word', 'word': 'en'}",False,150
1165,1165,Afrique,408.4499999999998,0.3,"{'kind': 'word', 'word': 'Afrique'}",True,151
1166,1166,répondit,408.79999999999984,0.3,"{'kind': 'word', 'word': 'répondit'}",False,151
1167,1167,le,409.1499999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,151
1168,1168,serpent,409.49999999999983,0.3,"{'kind': 'word', 'word': 'serpent'}",False,151
1169,1169,Ah,409.8499999999999,0.3,"{'kind': 'word', 'word': 'Ah'}",True,152
1170,1170,Il,410.1999999999998,0.3,"{'kind': 'word', 'word': 'Il'}",True,153
1171,1171,ny,410.54999999999984,0.3,"{'kind': 'word', 'word': 'ny'}",False,153
1172,1172,a,410.8999999999998,0.3,"{'kind': 'word', 'word': 'a'}",False,153
1173,1173,donc,411.24999999999983,0.3,"{'kind': 'word', 'word': 'donc'}",False,153
1174,1174,personne,411.5999999999999,0.3,"{'kind': 'word', 'word': 'personne'}",False,153
1175,1175,sur,411.9499999999998,0.3,"{'kind': 'word', 'word': 'sur'}",False,153
1176,1176,la,412.29999999999984,0.3,"{'kind': 'word', 'word': 'la'}",False,153
1177,1177,Terre,412.6499999999998,0.3,"{'kind': 'word', 'word': 'Terre'}",True,154
1178,1178,Ici,412.99999999999983,0.3,"{'kind': 'word', 'word': 'Ici'}",True,155
1179,1179,cest,413.3499999999999,0.3,"{'kind': 'word', 'word': 'cest'}",False,155
1180,1180,le,413.6999999999998,0.3,"{'kind': 'word', 'word': 'le'}",False,155
1181,1181,désert,414.04999999999984,0.3,"{'kind': 'word', 'word': 'désert'}",False,155
1182,1182,Il,414.3999999999998,0.3,"{'kind': 'word', 'word': 'Il'}",True,156
1183,1183,ny,414.74999999999983,0.3,"{'kind': 'word', 'word': 'ny'}",False,156
1184,1184,a,415.0999999999999,0.3,"{'kind': 'word', 'word': 'a'}",False,156
1185,1185,personne,415.4499999999998,0.3,"{'kind': 'word', 'word': 'personne'}",False,156
1186,1186,dans,415.79999999999984,0.3,"{'kind': 'word', 'word': 'dans'}",False,156
1187,1187,les,416.1499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,156
1188,1188,déserts,416.49999999999983,0.3,"{'kind': 'word', 'word': 'déserts'}",False,156
1189,1189,La,416.8499999999999,0.3,"{'kind': 'word', 'word': 'La'}",True,157
1190,1190,Terre,417.1999999999998,0.3,"{'kind': 'word', 'word': 'Terre'}",True,158
1191,1191,est,417.54999999999984,0.3,"{'kind': 'word', 'word': 'est'}",False,158
1192,1192,grande»,417.8999999999998,0.3,"{'kind': 'word', 'word': 'grande»'}",False,158
1193,1193,dit,418.24999999999983,0.3,"{'kind': 'word', 'word': 'dit'}",False,158
1194,1194,le,418.5999999999999,0.3,"{'kind': 'word', 'word': 'le'}",False,158
1195,1195,serpent,418.9499999999998,0.3,"{'kind': 'word', 'word': 'serpent'}",False,158
1196,1196,Le,419.29999999999984,0.3,"{'kind': 'word', 'word': 'Le'}",True,159
1197,1197,petit,419.6499999999998,0.3,"{'kind': 'word', 'word': 'petit'}",False,159
1198,1198,prince,419.99999999999983,0.3,"{'kind': 'word', 'word': 'prince'}",False,159
1199,1199,sassit,420.3499999999999,0.3,"{'kind': 'word', 'word': 'sassit'}",False,159
1200,1200,sur,420.6999999999998,0.3,"{'kind': 'word', 'word': 'sur'}",False,159
1201,1201,une,421.04999999999984,0.3,"{'kind': 'word', 'word': 'une'}",False,159
1202,1202,pierre,421.3999999999998,0.3,"{'kind': 'word', 'word': 'pierre'}",False,159
1203,1203,et,421.74999999999983,0.3,"{'kind': 'word', 'word': 'et'}",False,159
1204,1204,leva,422.0999999999999,0.3,"{'kind': 'word', 'word': 'leva'}",False,159
1205,1205,les,422.4499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,159
1206,1206,yeux,422.79999999999984,0.3,"{'kind': 'word', 'word': 'yeux'}",False,159
1207,1207,vers,423.1499999999998,0.3,"{'kind': 'word', 'word': 'vers'}",False,159
1208,1208,le,423.49999999999983,0.3,"{'kind': 'word', 'word': 'le'}",False,159
1209,1209,ciel,423.8499999999999,0.3,"{'kind': 'word', 'word': 'ciel'}",False,159
1210,1210,«Je,424.1999999999998,0.3,"{'kind': 'word', 'word': '«Je'}",True,160
1211,1211,me,424.54999999999984,0.3,"{'kind': 'word', 'word': 'me'}",False,160
1212,1212,demande,424.8999999999998,0.3,"{'kind': 'word', 'word': 'demande'}",False,160
1213,1213,ditil,425.24999999999983,0.3,"{'kind': 'word', 'word': 'ditil'}",False,160
1214,1214,si,425.5999999999999,0.3,"{'kind': 'word', 'word': 'si'}",False,160
1215,1215,les,425.9499999999998,0.3,"{'kind': 'word', 'word': 'les'}",False,160
1216,1216,étoiles,426.29999999999984,0.3,"{'kind': 'word', 'word': 'étoiles'}",False,160
1217,1217,sont,426.6499999999998,0.3,"{'kind': 'word', 'word': 'sont'}",False,160
1218,1218,éclairées,426.99999999999983,0.3,"{'kind': 'word', 'word': 'éclairées'}",False,160
1219,1219,afin,427.3499999999999,0.3,"{'kind': 'word', 'word': 'afin'}",False,160
1220,1220,que,427.6999999999998,0.3,"{'kind': 'word', 'word': 'que'}",False,160
1221,1221,chacun,428.04999999999984,0.3,"{'kind': 'word', 'word': 'chacun'}",False,160
1222,1222,puisse,428.3999999999998,0.3,"{'kind': 'word', 'word': 'puisse'}",False,160
1223,1223,un,428.74999999999983,0.3,"{'kind': 'word', 'word': 'un'}",False,160
1224,1224,jour,429.0999999999999,0.3,"{'kind': 'word', 'word': 'jour'}",False,160
1225,1225,retrouver,429.4499999999998,0.3,"{'kind': 'word', 'word': 'retrouver'}",False,160
1226,1226,la,429.79999999999984,0.3,"{'kind': 'word', 'word': 'la'}",False,160
1227,1227,sienne,430.1499999999998,0.3,"{'kind': 'word', 'word': 'sienne'}",False,160
1228,1228,Regarde,430.49999999999983,0.3,"{'kind': 'word', 'word': 'Regarde'}",True,161
1229,1229,ma,430.8499999999999,0.3,"{'kind': 'word', 'word': 'ma'}",False,161
1230,1230,planète,431.1999999999998,0.3,"{'kind': 'word', 'word': 'planète'}",False,161
1231,1231,Elle,431.54999999999984,0.3,"{'kind': 'word', 'word': 'Elle'}",True,162
1232,1232,est,431.8999999999998,0.3,"{'kind': 'word', 'word': 'est'}",False,162
1233,1233,juste,432.24999999999983,0.3,"{'kind': 'word', 'word': 'juste'}",False,162
1234,1234,audessus,432.5999999999999,0.3,"{'kind': 'word', 'word': 'audessus'}",False,162
1235,1235,de,432.9499999999998,0.3,"{'kind': 'word', 'word': 'de'}",False,162
1236,1236,nous,433.29999999999984,0.3,"{'kind': 'word', 'word': 'nous'}",False,162
1237,1237,Mais,433.6499999999998,0.3,"{'kind': 'word', 'word': 'Mais'}",True,163
1238,1238,comme,433.99999999999983,0.3,"{'kind': 'word', 'word': 'comme'}",False,163
1239,1239,elle,434.3499999999998,0.3,"{'kind': 'word', 'word': 'elle'}",False,163
1240,1240,est,434.6999999999998,0.3,"{'kind': 'word', 'word': 'est'}",False,163
1241,1241,loin,435.04999999999984,0.3,"{'kind': 'word', 'word': 'loin'}",False,163
